P202176 2023-01-03 17:08:48,073 runWISDEM:run_wisdem:90 INFO:Started
P202176 2023-01-03 17:16:37,538 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:16:37,539 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:16:37,539 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:16:37,540 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:16:37,541 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:16:37,541 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:16:37,542 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:16:37,542 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:16:37,543 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:16:37,543 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:16:37,544 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:16:37,545 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:16:43,482 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:16:43,483 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:16:43,484 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:16:43,484 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:16:43,485 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:16:43,485 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:16:43,486 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:16:43,486 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:16:43,487 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:16:43,488 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:16:43,488 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:16:43,489 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:16:43,489 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:16:43,490 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:16:43,490 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:16:43,491 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:16:43,492 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:16:43,492 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:16:43,493 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:16:43,493 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:16:43,494 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:16:43,494 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:16:43,495 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:16:43,496 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:16:43,496 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:16:43,497 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:16:43,497 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:16:49,196 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:16:49,197 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:16:49,197 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:16:49,198 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:16:49,198 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:16:49,199 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:16:49,199 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:16:49,200 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:16:49,201 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:16:49,201 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:16:49,202 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:16:49,202 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:16:49,203 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:16:49,203 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:16:49,204 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:16:49,205 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:16:49,205 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:16:49,206 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:16:49,206 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:16:49,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:16:49,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:16:49,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:16:49,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:16:49,209 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:16:49,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:16:49,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:16:49,211 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:16:54,590 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:16:54,590 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:16:54,591 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:16:54,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:16:54,600 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:16:54,601 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:16:54,602 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:16:54,602 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:16:54,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:16:54,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:16:54,604 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:16:54,604 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:16:54,605 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:16:54,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:16:54,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:16:54,607 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:16:54,607 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:16:54,608 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:16:54,608 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:16:54,618 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:16:54,618 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:16:54,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:16:54,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:16:54,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:16:54,621 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:16:54,621 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:16:54,622 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:16:59,967 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:16:59,968 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:16:59,968 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:16:59,969 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:16:59,969 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:16:59,970 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:16:59,970 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:16:59,971 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:16:59,972 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:16:59,972 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:16:59,973 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:16:59,973 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:16:59,974 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:16:59,974 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:16:59,975 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:16:59,976 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:16:59,976 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:16:59,977 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:16:59,977 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:16:59,978 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:16:59,978 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:16:59,979 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:16:59,980 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:16:59,980 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:16:59,981 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:16:59,981 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:16:59,982 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:17:05,665 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:17:05,666 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:17:05,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:17:05,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:17:05,668 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:17:05,668 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:17:05,669 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:17:05,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:17:05,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:17:05,671 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:17:05,671 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:17:05,672 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:17:05,673 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:17:05,673 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:17:05,674 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:17:05,674 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:17:05,675 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
