P153617 2023-01-10 15:56:45,397 runWISDEM:run_wisdem:90 INFO:Started
P153617 2023-01-10 15:59:13,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:13,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:59:13,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:59:13,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:59:13,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:59:13,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:59:13,595 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:59:13,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:59:13,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:59:13,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:59:13,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:59:19,835 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:59:19,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:59:19,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:59:19,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:59:19,838 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:59:19,838 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:59:19,839 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:59:19,840 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:59:19,840 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:59:19,841 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:59:19,841 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:59:19,842 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:59:19,842 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:59:19,843 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:59:19,844 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:59:19,844 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:59:19,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:19,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:59:19,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:59:19,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:59:19,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:59:19,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:59:19,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:59:19,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:59:19,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:59:19,850 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:59:19,851 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:59:26,155 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:59:26,156 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:59:26,156 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:59:26,157 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:59:26,158 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:59:26,158 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:59:26,159 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:59:26,159 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:59:26,160 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:59:26,161 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:59:26,161 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:59:26,162 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:59:26,162 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:59:26,163 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:59:26,163 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:59:26,164 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:59:26,165 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:26,165 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:59:26,166 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:59:26,166 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:59:26,167 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:59:26,167 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:59:26,168 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:59:26,169 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:59:26,169 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:59:26,170 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:59:26,170 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:59:32,561 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:59:32,562 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:59:32,562 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:59:32,563 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:59:32,564 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:59:32,564 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:59:32,565 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:59:32,565 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:59:32,566 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:59:32,567 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:59:32,567 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:59:32,568 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:59:32,568 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:59:32,569 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:59:32,569 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:59:32,570 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:59:32,571 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:32,571 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:59:32,572 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:59:32,572 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:59:32,573 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:59:32,573 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:59:32,574 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:59:32,575 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:59:32,575 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:59:32,576 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:59:32,576 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:59:38,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:59:38,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:59:38,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:59:38,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:59:38,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:59:38,926 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:59:38,927 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:59:38,927 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:59:38,928 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:59:38,928 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:59:38,929 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:59:38,930 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:59:38,930 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:59:38,931 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:59:38,931 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:59:38,932 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:59:38,932 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:38,933 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:59:38,934 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:59:38,934 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:59:38,940 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:59:38,941 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:59:38,941 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:59:38,942 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:59:38,943 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:59:38,943 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:59:38,944 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:59:45,333 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:59:45,334 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:59:45,335 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:59:45,335 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:59:45,336 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:59:45,336 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:59:45,337 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:59:45,338 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:59:45,338 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:59:45,347 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:59:45,348 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:59:45,349 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:59:45,349 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:59:45,350 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:59:45,350 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:59:45,351 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:59:45,352 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:59:45,352 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
